Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"payment_instruments_0_payment_instrument_id = ""payment_instruments[0].payment_instrument_id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"payment_instruments_0_payment_method_id = ""payment_instruments[0].payment_method_id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0__type = ""product_items[0]._type""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_adjusted_tax = ""product_items[0].adjusted_tax""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_base_price = ""product_items[0].base_price""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_bonus_product_line_item = ""product_items[0].bonus_product_line_item""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"product_items_0_gift = ""product_items[0].gift""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_inventory_id = ""product_items[0].inventory_id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_item_id = ""product_items[0].item_id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_item_text = ""product_items[0].item_text""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_price = ""product_items[0].price""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_price_after_item_discount = ""product_items[0].price_after_item_discount""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"product_items_0_price_after_order_discount = ""product_items[0].price_after_order_discount""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_product_id = ""product_items[0].product_id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_product_name = ""product_items[0].product_name""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"product_items_0_quantity = ""product_items[0].quantity""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_shipment_id = ""product_items[0].shipment_id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_tax = ""product_items[0].tax""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"product_items_0_tax_basis = ""product_items[0].tax_basis""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_tax_class_id = ""product_items[0].tax_class_id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_tax_rate = ""product_items[0].tax_rate""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_c_fromStoreId = ""product_items[0].c_fromStoreId""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"product_items_0_c_miraklChannels = ""product_items[0].c_miraklChannels""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_c_miraklOperatorProductId = ""product_items[0].c_miraklOperatorProductId""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"product_items_0_c_miraklShippingTaxes = ""product_items[0].c_miraklShippingTaxes""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_c_miraklTaxes = ""product_items[0].c_miraklTaxes""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_c_offerId = ""product_items[0].c_offerId""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"product_items_0_c_offerSalesPrice = ""product_items[0].c_offerSalesPrice""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_c_offerState = ""product_items[0].c_offerState""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_c_offerStateCode = ""product_items[0].c_offerStateCode""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_c_shopId = ""product_items[0].c_shopId""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_c_shopName = ""product_items[0].c_shopName""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_c_priceWithComplement = ""product_items[0].c_priceWithComplement""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_c_imagesData_large_0_alt = ""product_items[0].c_imagesData.large[0].alt""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_c_imagesData_large_0_url = ""product_items[0].c_imagesData.large[0].url""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"product_items_0_c_imagesData_large_0_title = ""product_items[0].c_imagesData.large[0].title""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_items_0_c_description = ""product_items[0].c_description""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_sub_total = ""product_sub_total""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"product_total = ""product_total""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"shipments_0__type = ""shipments[0]._type""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_adjusted_merchandize_total_tax = ""shipments[0].adjusted_merchandize_total_tax""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"shipments_0_adjusted_shipping_total_tax = ""shipments[0].adjusted_shipping_total_tax""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_gift = ""shipments[0].gift""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_merchandize_total_tax = ""shipments[0].merchandize_total_tax""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_product_sub_total = ""shipments[0].product_sub_total""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_product_total = ""shipments[0].product_total""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipment_id = ""shipments[0].shipment_id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipment_total = ""shipments[0].shipment_total""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address__type = ""shipments[0].shipping_address._type""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"shipments_0_shipping_address_address1 = ""shipments[0].shipping_address.address1""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_city = ""shipments[0].shipping_address.city""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_country_code = ""shipments[0].shipping_address.country_code""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_first_name = ""shipments[0].shipping_address.first_name""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_full_name = ""shipments[0].shipping_address.full_name""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_id = ""shipments[0].shipping_address.id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"shipments_0_shipping_address_last_name = ""shipments[0].shipping_address.last_name""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_phone = ""shipments[0].shipping_address.phone""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_postal_code = ""shipments[0].shipping_address.postal_code""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_c_alias = ""shipments[0].shipping_address.c_alias""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_c_delegation = ""shipments[0].shipping_address.c_delegation""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_c_label = ""shipments[0].shipping_address.c_label""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_c_latitude = ""shipments[0].shipping_address.c_latitude""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"shipments_0_shipping_address_c_longitude = ""shipments[0].shipping_address.c_longitude""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_c_nExt = ""shipments[0].shipping_address.c_nExt""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_c_neighborhood = ""shipments[0].shipping_address.c_neighborhood""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"shipments_0_shipping_address_c_references = ""shipments[0].shipping_address.c_references""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_c_rfc = ""shipments[0].shipping_address.c_rfc""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_c_state = ""shipments[0].shipping_address.c_state""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_address_c_streetName = ""shipments[0].shipping_address.c_streetName""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_method__type = ""shipments[0].shipping_method._type""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_method_description = ""shipments[0].shipping_method.description""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_method_id = ""shipments[0].shipping_method.id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_method_name = ""shipments[0].shipping_method.name""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_method_shipping_promotions_0__type = ""shipments[0].shipping_method.shipping_promotions[0]._type""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_method_shipping_promotions_0_callout_msg = ""shipments[0].shipping_method.shipping_promotions[0].callout_msg""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_method_shipping_promotions_0_link = ""shipments[0].shipping_method.shipping_promotions[0].link""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_method_shipping_promotions_0_promotion_id = ""shipments[0].shipping_method.shipping_promotions[0].promotion_id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_method_shipping_promotions_0_promotion_name = ""shipments[0].shipping_method.shipping_promotions[0].promotion_name""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"shipments_0_shipping_status = ""shipments[0].shipping_status""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_shipping_total = ""shipments[0].shipping_total""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"shipments_0_shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_tax_total = ""shipments[0].tax_total""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_c_serviceCharge = ""shipments[0].c_serviceCharge""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_c_shippingRates = ""shipments[0].c_shippingRates""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipments_0_c_totalShippingCost = ""shipments[0].c_totalShippingCost""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipping_total = ""shipping_total""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"shipping_total_tax = ""shipping_total_tax""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"taxation = ""taxation""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"tax_rounded_at_group = ""tax_rounded_at_group""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"tax_total = ""tax_total""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"temporary_basket = ""temporary_basket""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"c_currentCorporate = ""c_currentCorporate""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"c_forceDeleteOndemand = ""c_forceDeleteOndemand""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"c_isLock = ""c_isLock""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"c_isMiraklOrder = ""c_isMiraklOrder""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"c_lockTime = ""c_lockTime""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"c_miraklShippingZoneCode = ""c_miraklShippingZoneCode""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"c_pickerExpressShipment = ""c_pickerExpressShipment""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"c_seller_id = ""c_seller_id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"c_serviceChargeTotalGrossPrice = ""c_serviceChargeTotalGrossPrice""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"c_savingsTotal = ""c_savingsTotal""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, _v)",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.074s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, _v)",,,,26-07-2024 17:58:30,26-07-2024 17:58:31,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, _type)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, _type)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, _resource_state)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, _resource_state)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.053s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, adjusted_merchandize_total_tax)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.033s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, adjusted_shipping_total_tax)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.033s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, agent_basket)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, basket_id)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, basket_id)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, billing_address__type)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.069s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, billing_address__type)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, billing_address_address1)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, billing_address_address1)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, billing_address_city)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, billing_address_city)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, billing_address_country_code)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, billing_address_country_code)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, billing_address_first_name)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, billing_address_first_name)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, billing_address_full_name)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, billing_address_full_name)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, channel_type)",,,,26-07-2024 17:58:31,26-07-2024 17:58:31,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, channel_type)",,,,26-07-2024 17:58:31,26-07-2024 17:58:32,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, creation_date)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, creation_date)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, currency)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, currency)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info__type)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.074s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info__type)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.069s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info_customer_id)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info_customer_id)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info_customer_no)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info_customer_no)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info_email)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info_email)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, last_modified)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, last_modified)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, merchandize_total_tax)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, notes__type)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.089s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, notes__type)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.071s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, notes_link)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, notes_link)",,,,26-07-2024 17:58:32,26-07-2024 17:58:32,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, order_total)",,,,26-07-2024 17:58:32,26-07-2024 17:58:33,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, payment_instruments_0__type)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, payment_instruments_0__type)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.064s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, payment_instruments_0_amount)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, payment_instruments_0_payment_instrument_id)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, payment_instruments_0_payment_instrument_id)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, payment_instruments_0_payment_method_id)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, payment_instruments_0_payment_method_id)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0__type)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0__type)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_adjusted_tax)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.057s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_base_price)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.047s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, product_items_0_bonus_product_line_item)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.045s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, product_items_0_gift)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_inventory_id)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_inventory_id)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_item_id)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_item_id)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_item_text)",,,,26-07-2024 17:58:33,26-07-2024 17:58:33,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_item_text)",,,,26-07-2024 17:58:33,26-07-2024 17:58:34,0.063s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_price)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_price_after_item_discount)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_price_after_order_discount)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_product_id)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_product_id)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_product_name)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_product_name)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.046s,PASSED
"totalplay.Common.getNumValueofObject(AddToCart, product_items_0_quantity)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_shipment_id)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_shipment_id)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_tax)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.055s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_tax_basis)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_tax_class_id)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_tax_class_id)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_tax_rate)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_fromStoreId)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_fromStoreId)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklChannels)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklChannels)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklOperatorProductId)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklOperatorProductId)",,,,26-07-2024 17:58:34,26-07-2024 17:58:34,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklShippingTaxes)",,,,26-07-2024 17:58:34,26-07-2024 17:58:35,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklShippingTaxes)",,,,26-07-2024 17:58:35,26-07-2024 17:58:35,0.045s,PASSED
