Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_viewType)",,,,09-09-2024 09:11:36,09-09-2024 09:11:36,0.063s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_heading)",,,,09-09-2024 09:11:36,09-09-2024 09:11:36,0.072s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_heading)",,,,09-09-2024 09:11:36,09-09-2024 09:11:36,0.083s,PASSED
"totalplay.Common.verifyPropertyValueNotEmptyorNotNull(FoodSLP, components_2_linesToDisplay)",,,,09-09-2024 09:11:36,09-09-2024 09:11:36,0.100s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_name)",,,,09-09-2024 09:11:36,09-09-2024 09:11:36,0.084s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_name)",,,,09-09-2024 09:11:36,09-09-2024 09:11:36,0.075s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_id)",,,,09-09-2024 09:11:36,09-09-2024 09:11:36,0.071s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_id)",,,,09-09-2024 09:11:36,09-09-2024 09:11:36,0.078s,PASSED
"totalplay.Common.verifyPropertyValueNotEmptyorNotNull(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_image)",,,,09-09-2024 09:11:36,09-09-2024 09:11:36,0.084s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_url)",,,,09-09-2024 09:11:36,09-09-2024 09:11:37,0.079s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_url)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.079s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_isLeaf)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.074s,PASSED
"totalplay.Common.getNumValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_ratings)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.079s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_isInRange)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.068s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_storeOpen)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.067s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_openingTime)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.068s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_openingTime)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_closingTime)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.058s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_closingTime)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.066s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_closed)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.067s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_day)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.075s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_day)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.070s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_link)",,,,09-09-2024 09:11:37,09-09-2024 09:11:37,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_link)",,,,09-09-2024 09:11:37,09-09-2024 09:11:38,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_linkType)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_linkType)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_ondemandEDD)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_ondemandEDD)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_componentTypeId)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_componentTypeId)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_componentType)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_componentType)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeSelector_value)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.063s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeSelector_value)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_linkType)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.064s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_linkType)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.082s,PASSED
"totalplay.Common.getNumValueofObject(FoodSLP, components_2_componentAssets_1_nodesLength)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.085s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_link)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.084s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_link)",,,,09-09-2024 09:11:38,09-09-2024 09:11:38,0.074s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_ID)",,,,09-09-2024 09:11:38,09-09-2024 09:11:39,0.068s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_ID)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.088s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_name)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.079s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_name)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.074s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodSLP, components_2_componentAssets_1_storeList_0_logo)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.080s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodSLP, components_2_componentAssets_1_storeList_0_bannerImage)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.068s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodSLP, components_2_componentAssets_1_storeList_0_corporateColorCode)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.073s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_corporateName)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.071s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_corporateName)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.070s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_1_storeList_0_storeOpen)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.084s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_1_storeList_0_link)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.084s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_linkType)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.073s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_linkType)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_ondemandEDD)",,,,09-09-2024 09:11:39,09-09-2024 09:11:39,0.064s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_ondemandEDD)",,,,09-09-2024 09:11:39,09-09-2024 09:11:40,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_carouselHeading)",,,,09-09-2024 09:11:40,09-09-2024 09:11:40,0.057s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_carouselHeading)",,,,09-09-2024 09:11:40,09-09-2024 09:11:40,0.061s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_viewType)",,,,09-09-2024 09:11:40,09-09-2024 09:11:40,0.072s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_viewType)",,,,09-09-2024 09:11:40,09-09-2024 09:11:40,0.079s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_linesToDisplay)",,,,09-09-2024 09:11:40,09-09-2024 09:11:40,0.076s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_linesToDisplay)",,,,09-09-2024 09:11:40,09-09-2024 09:11:40,0.078s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_heading)",,,,09-09-2024 09:11:40,09-09-2024 09:11:40,0.061s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_heading)",,,,09-09-2024 09:11:40,09-09-2024 09:11:40,0.069s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_6_Food PDP,,,,09-09-2024 09:11:40,09-09-2024 09:11:56,15.736s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,09-09-2024 09:11:42,09-09-2024 09:11:45,3.111s,PASSED
"FoodPDP = sendRequest(findTestObject(""TotalPlay-Food/Food PDP"", [""URL"":URL]))",,,,09-09-2024 09:11:45,09-09-2024 09:11:51,6.023s,PASSED
"verifyResponseStatusCode(FoodPDP, 200)",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.005s,PASSED
"type = ""_type""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"brand = ""brand""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"currency = ""currency""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"id = ""id""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"inventory = ""inventory""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"inventory_type = ""inventory._type""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"inventory_ats = ""inventory.ats""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"inventory_backorderable = ""inventory.backorderable""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"inventory_id = ""inventory.id""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"inventory_orderable = ""inventory.orderable""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"inventory_preorderable = ""inventory.preorderable""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"inventory_stock_level = ""inventory.stock_level""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"min_order_quantity = ""min_order_quantity""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"name = ""name""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"price = ""price""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"price_per_unit = ""price_per_unit""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.002s,PASSED
"product_promotions = ""product_promotions""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"product_promotions_type = ""product_promotions[0]._type""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"product_promotions_link = ""product_promotions[0].link""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"product_promotions_promotion_id = ""product_promotions[0].promotion_id""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"step_quantity = ""step_quantity""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"type_type = ""type._type""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_PromoAvailable = ""c_PromoAvailable""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_corporateName = ""c_corporateName""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.002s,PASSED
"c_description = ""c_description""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_discountPercentage = ""c_discountPercentage""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_individualDelivery = ""c_individualDelivery""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_marketplaceProduct = ""c_marketplaceProduct""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_miraklProductDataSource = ""c_miraklProductDataSource""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_miraklProductId = ""c_miraklProductId""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_miraklShopID = ""c_miraklShopID""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_miraklShopName = ""c_miraklShopName""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_productType = ""c_productType""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_promotionName = ""c_promotionName""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_sapId = ""c_sapId""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_selectable = ""c_selectable""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_seller_lead_times = ""c_seller-lead-times""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_sellerDescription = ""c_sellerDescription""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_shopIdName = ""c_shopIdName""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_tpshop = ""c_tpshop""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_updateMiraklImages = ""c_updateMiraklImages""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_verticalType = ""c_verticalType""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.002s,PASSED
"c_salePrice = ""c_salePrice""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_salePrice_value = ""c_salePrice.value""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_salePrice_currency = ""c_salePrice.currency""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_salePrice_decimalPrice = ""c_salePrice.decimalPrice""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_basePrice = ""c_basePrice""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.002s,PASSED
"c_basePrice_currency = ""c_basePrice.currency""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_basePrice_decimalPrice = ""c_basePrice.decimalPrice""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts = ""c_similarProducts""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_online = ""c_similarProducts[0].online""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_link = ""c_similarProducts[0].link""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_linkType = ""c_similarProducts[0].linkType""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_productId = ""c_similarProducts[0].productId""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_productName = ""c_similarProducts[0].productName""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_productDesc = ""c_similarProducts[0].productDesc""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_productType = ""c_similarProducts[0].productType""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_basePrice = ""c_similarProducts[0].basePrice""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_basePrice_currency = ""c_similarProducts[0].basePrice.currency""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_basePrice_decimalPrice = ""c_similarProducts[0].basePrice.decimalPrice""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_salePrice = ""c_similarProducts[0].salePrice""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_salePrice_value = ""c_similarProducts[0].salePrice.value""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_salePrice_currency = ""c_similarProducts[0].salePrice.currency""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_salePrice_formatted = ""c_similarProducts[0].salePrice.formatted""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_image_alt = ""c_similarProducts[0].image[0].alt""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_image_url = ""c_similarProducts[0].image[0].url""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_imagetitle = ""c_similarProducts[0].image[0].title""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_discount_percentage = ""c_similarProducts[0].discount_percentage""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_promotionName = ""c_similarProducts[0].promotionName""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_promotionName_calloutMsg = ""c_similarProducts[0].promotionName[0].calloutMsg""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_promotionName_details = ""c_similarProducts[0].promotionName[0].details""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_promotionName_enabled = ""c_similarProducts[0].promotionName[0].enabled""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_promotionName_id = ""c_similarProducts[0].promotionName[0].id""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_promotionName_name = ""c_similarProducts[0].promotionName[0].name""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_promotionName_promotionClass = ""c_similarProducts[0].promotionName[0].promotionClass""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_promotionName_rank = ""c_similarProducts[0].promotionName[0].rank""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_promoPrice = ""c_similarProducts[0].promoPrice""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_isVariant = ""c_similarProducts[0].isVariant""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_colorSwatches = ""c_similarProducts[0].colorSwatches""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"c_similarProducts_emi_installment_amount = ""c_similarProducts[0].emi_installment_amount""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.001s,PASSED
"c_similarProducts_bestOfferPrice = ""c_similarProducts[0].bestOfferPrice""",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, type)",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.083s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, type)",,,,09-09-2024 09:11:51,09-09-2024 09:11:51,0.064s,PASSED
