Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_viewType)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_heading)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.063s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_heading)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.064s,PASSED
"totalplay.Common.verifyPropertyValueNotEmptyorNotNull(FoodSLP, components_2_linesToDisplay)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.083s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_name)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.058s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_name)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_id)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_id)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.051s,PASSED
"totalplay.Common.verifyPropertyValueNotEmptyorNotNull(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_image)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_url)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_url)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.057s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_isLeaf)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.048s,PASSED
"totalplay.Common.getNumValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_ratings)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.054s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_isInRange)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.053s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_storeOpen)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.077s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_openingTime)",,,,03-09-2024 18:14:05,03-09-2024 18:14:05,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_openingTime)",,,,03-09-2024 18:14:05,03-09-2024 18:14:06,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_closingTime)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.058s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_closingTime)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.049s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_closed)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_day)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_day)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_link)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_link)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_linkType)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_linkType)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_ondemandEDD)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_ondemandEDD)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_componentTypeId)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_componentTypeId)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_componentType)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_componentType)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeSelector_value)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeSelector_value)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_linkType)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_linkType)",,,,03-09-2024 18:14:06,03-09-2024 18:14:06,0.054s,PASSED
"totalplay.Common.getNumValueofObject(FoodSLP, components_2_componentAssets_1_nodesLength)",,,,03-09-2024 18:14:06,03-09-2024 18:14:07,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_link)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_link)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_ID)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_ID)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_name)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_name)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.052s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodSLP, components_2_componentAssets_1_storeList_0_logo)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.057s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodSLP, components_2_componentAssets_1_storeList_0_bannerImage)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.046s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodSLP, components_2_componentAssets_1_storeList_0_corporateColorCode)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_corporateName)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.057s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_corporateName)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.061s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_1_storeList_0_storeOpen)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.058s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_1_storeList_0_link)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_linkType)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_linkType)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_ondemandEDD)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_ondemandEDD)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_carouselHeading)",,,,03-09-2024 18:14:07,03-09-2024 18:14:07,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_carouselHeading)",,,,03-09-2024 18:14:07,03-09-2024 18:14:08,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_viewType)",,,,03-09-2024 18:14:08,03-09-2024 18:14:08,0.058s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_viewType)",,,,03-09-2024 18:14:08,03-09-2024 18:14:08,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_linesToDisplay)",,,,03-09-2024 18:14:08,03-09-2024 18:14:08,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_linesToDisplay)",,,,03-09-2024 18:14:08,03-09-2024 18:14:08,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_heading)",,,,03-09-2024 18:14:08,03-09-2024 18:14:08,0.062s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_heading)",,,,03-09-2024 18:14:08,03-09-2024 18:14:08,0.046s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_6_Food PDP,,,,03-09-2024 18:14:08,03-09-2024 18:14:20,11.783s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,03-09-2024 18:14:09,03-09-2024 18:14:13,3.840s,PASSED
"FoodPDP = sendRequest(findTestObject(""TotalPlay-Food/Food PDP"", [""URL"":URL]))",,,,03-09-2024 18:14:13,03-09-2024 18:14:15,2.104s,PASSED
"verifyResponseStatusCode(FoodPDP, 200)",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.004s,PASSED
"type = ""_type""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"brand = ""brand""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"currency = ""currency""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"id = ""id""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"inventory = ""inventory""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"inventory_type = ""inventory._type""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"inventory_ats = ""inventory.ats""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"inventory_backorderable = ""inventory.backorderable""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"inventory_id = ""inventory.id""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"inventory_orderable = ""inventory.orderable""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"inventory_preorderable = ""inventory.preorderable""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"inventory_stock_level = ""inventory.stock_level""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"min_order_quantity = ""min_order_quantity""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"name = ""name""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"price = ""price""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"price_per_unit = ""price_per_unit""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"product_promotions = ""product_promotions""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"product_promotions_type = ""product_promotions[0]._type""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"product_promotions_link = ""product_promotions[0].link""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"product_promotions_promotion_id = ""product_promotions[0].promotion_id""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"step_quantity = ""step_quantity""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"type_type = ""type._type""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_PromoAvailable = ""c_PromoAvailable""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_corporateName = ""c_corporateName""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_description = ""c_description""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_discountPercentage = ""c_discountPercentage""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_individualDelivery = ""c_individualDelivery""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_marketplaceProduct = ""c_marketplaceProduct""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_miraklProductDataSource = ""c_miraklProductDataSource""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_miraklProductId = ""c_miraklProductId""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_miraklShopID = ""c_miraklShopID""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_miraklShopName = ""c_miraklShopName""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_productType = ""c_productType""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_promotionName = ""c_promotionName""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_sapId = ""c_sapId""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_selectable = ""c_selectable""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_seller_lead_times = ""c_seller-lead-times""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_sellerDescription = ""c_sellerDescription""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_shopIdName = ""c_shopIdName""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_tpshop = ""c_tpshop""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_updateMiraklImages = ""c_updateMiraklImages""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_verticalType = ""c_verticalType""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_salePrice = ""c_salePrice""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_salePrice_value = ""c_salePrice.value""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_salePrice_currency = ""c_salePrice.currency""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_salePrice_decimalPrice = ""c_salePrice.decimalPrice""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_basePrice = ""c_basePrice""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_basePrice_currency = ""c_basePrice.currency""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_basePrice_decimalPrice = ""c_basePrice.decimalPrice""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts = ""c_similarProducts""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_online = ""c_similarProducts[0].online""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_link = ""c_similarProducts[0].link""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_linkType = ""c_similarProducts[0].linkType""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_productId = ""c_similarProducts[0].productId""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_productName = ""c_similarProducts[0].productName""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_productDesc = ""c_similarProducts[0].productDesc""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_productType = ""c_similarProducts[0].productType""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_basePrice = ""c_similarProducts[0].basePrice""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_basePrice_currency = ""c_similarProducts[0].basePrice.currency""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_basePrice_decimalPrice = ""c_similarProducts[0].basePrice.decimalPrice""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_salePrice = ""c_similarProducts[0].salePrice""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_salePrice_value = ""c_similarProducts[0].salePrice.value""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_salePrice_currency = ""c_similarProducts[0].salePrice.currency""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_salePrice_formatted = ""c_similarProducts[0].salePrice.formatted""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_image_alt = ""c_similarProducts[0].image[0].alt""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_image_url = ""c_similarProducts[0].image[0].url""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_imagetitle = ""c_similarProducts[0].image[0].title""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_discount_percentage = ""c_similarProducts[0].discount_percentage""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_promotionName = ""c_similarProducts[0].promotionName""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_promotionName_calloutMsg = ""c_similarProducts[0].promotionName[0].calloutMsg""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_promotionName_details = ""c_similarProducts[0].promotionName[0].details""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_promotionName_enabled = ""c_similarProducts[0].promotionName[0].enabled""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_promotionName_id = ""c_similarProducts[0].promotionName[0].id""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_promotionName_name = ""c_similarProducts[0].promotionName[0].name""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_promotionName_promotionClass = ""c_similarProducts[0].promotionName[0].promotionClass""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_promotionName_rank = ""c_similarProducts[0].promotionName[0].rank""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_promoPrice = ""c_similarProducts[0].promoPrice""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_isVariant = ""c_similarProducts[0].isVariant""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_colorSwatches = ""c_similarProducts[0].colorSwatches""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"c_similarProducts_emi_installment_amount = ""c_similarProducts[0].emi_installment_amount""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.001s,PASSED
"c_similarProducts_bestOfferPrice = ""c_similarProducts[0].bestOfferPrice""",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, type)",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, type)",,,,03-09-2024 18:14:15,03-09-2024 18:14:15,0.061s,PASSED
