Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_viewType)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_heading)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_heading)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.029s,PASSED
"totalplay.Common.verifyPropertyValueNotEmptyorNotNull(FoodSLP, components_2_linesToDisplay)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_name)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_name)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_id)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_id)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.036s,PASSED
"totalplay.Common.verifyPropertyValueNotEmptyorNotNull(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_image)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_url)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_url)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.045s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_isLeaf)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.039s,PASSED
"totalplay.Common.getNumValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_ratings)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.039s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_isInRange)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.032s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_storeOpen)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_openingTime)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_openingTime)",,,,06-09-2024 14:38:15,06-09-2024 14:38:15,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_closingTime)",,,,06-09-2024 14:38:15,06-09-2024 14:38:16,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_closingTime)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.031s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_closed)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_day)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_day)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_link)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_link)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_linkType)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_linkType)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_ondemandEDD)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_ondemandEDD)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_componentTypeId)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_componentTypeId)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_componentType)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_componentType)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeSelector_value)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeSelector_value)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_linkType)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_linkType)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.037s,PASSED
"totalplay.Common.getNumValueofObject(FoodSLP, components_2_componentAssets_1_nodesLength)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_link)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_link)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_ID)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_ID)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_name)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_name)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.035s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodSLP, components_2_componentAssets_1_storeList_0_logo)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.040s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodSLP, components_2_componentAssets_1_storeList_0_bannerImage)",,,,06-09-2024 14:38:16,06-09-2024 14:38:16,0.039s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodSLP, components_2_componentAssets_1_storeList_0_corporateColorCode)",,,,06-09-2024 14:38:16,06-09-2024 14:38:17,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_corporateName)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_corporateName)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.038s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_1_storeList_0_storeOpen)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.034s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_1_storeList_0_link)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_linkType)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_linkType)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_ondemandEDD)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_ondemandEDD)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_carouselHeading)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_carouselHeading)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_viewType)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_viewType)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_linesToDisplay)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_linesToDisplay)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_heading)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_heading)",,,,06-09-2024 14:38:17,06-09-2024 14:38:17,0.032s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_6_Food PDP,,,,06-09-2024 14:38:17,06-09-2024 14:38:27,10.088s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,06-09-2024 14:38:18,06-09-2024 14:38:22,3.440s,PASSED
"FoodPDP = sendRequest(findTestObject(""TotalPlay-Food/Food PDP"", [""URL"":URL]))",,,,06-09-2024 14:38:22,06-09-2024 14:38:24,2.605s,PASSED
"verifyResponseStatusCode(FoodPDP, 200)",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.004s,PASSED
"type = ""_type""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"brand = ""brand""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"currency = ""currency""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"id = ""id""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"inventory = ""inventory""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"inventory_type = ""inventory._type""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"inventory_ats = ""inventory.ats""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"inventory_backorderable = ""inventory.backorderable""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"inventory_id = ""inventory.id""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"inventory_orderable = ""inventory.orderable""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"inventory_preorderable = ""inventory.preorderable""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"inventory_stock_level = ""inventory.stock_level""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"min_order_quantity = ""min_order_quantity""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"name = ""name""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"price = ""price""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"price_per_unit = ""price_per_unit""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"product_promotions = ""product_promotions""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"product_promotions_type = ""product_promotions[0]._type""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"product_promotions_link = ""product_promotions[0].link""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"product_promotions_promotion_id = ""product_promotions[0].promotion_id""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"step_quantity = ""step_quantity""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"type_type = ""type._type""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_PromoAvailable = ""c_PromoAvailable""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_corporateName = ""c_corporateName""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_description = ""c_description""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_discountPercentage = ""c_discountPercentage""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_individualDelivery = ""c_individualDelivery""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_marketplaceProduct = ""c_marketplaceProduct""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_miraklProductDataSource = ""c_miraklProductDataSource""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_miraklProductId = ""c_miraklProductId""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_miraklShopID = ""c_miraklShopID""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_miraklShopName = ""c_miraklShopName""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_productType = ""c_productType""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_promotionName = ""c_promotionName""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_sapId = ""c_sapId""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_selectable = ""c_selectable""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.002s,PASSED
"c_seller_lead_times = ""c_seller-lead-times""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_sellerDescription = ""c_sellerDescription""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.002s,PASSED
"c_shopIdName = ""c_shopIdName""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_tpshop = ""c_tpshop""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_updateMiraklImages = ""c_updateMiraklImages""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_verticalType = ""c_verticalType""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_salePrice = ""c_salePrice""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_salePrice_value = ""c_salePrice.value""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_salePrice_currency = ""c_salePrice.currency""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_salePrice_decimalPrice = ""c_salePrice.decimalPrice""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_basePrice = ""c_basePrice""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_basePrice_currency = ""c_basePrice.currency""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_basePrice_decimalPrice = ""c_basePrice.decimalPrice""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_similarProducts = ""c_similarProducts""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_online = ""c_similarProducts[0].online""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_link = ""c_similarProducts[0].link""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_linkType = ""c_similarProducts[0].linkType""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_productId = ""c_similarProducts[0].productId""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_similarProducts_productName = ""c_similarProducts[0].productName""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_productDesc = ""c_similarProducts[0].productDesc""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_similarProducts_productType = ""c_similarProducts[0].productType""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_basePrice = ""c_similarProducts[0].basePrice""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_similarProducts_basePrice_currency = ""c_similarProducts[0].basePrice.currency""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.002s,PASSED
"c_similarProducts_basePrice_decimalPrice = ""c_similarProducts[0].basePrice.decimalPrice""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_salePrice = ""c_similarProducts[0].salePrice""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_salePrice_value = ""c_similarProducts[0].salePrice.value""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_salePrice_currency = ""c_similarProducts[0].salePrice.currency""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_similarProducts_salePrice_formatted = ""c_similarProducts[0].salePrice.formatted""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_similarProducts_image_alt = ""c_similarProducts[0].image[0].alt""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_image_url = ""c_similarProducts[0].image[0].url""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_imagetitle = ""c_similarProducts[0].image[0].title""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_discount_percentage = ""c_similarProducts[0].discount_percentage""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_promotionName = ""c_similarProducts[0].promotionName""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_similarProducts_promotionName_calloutMsg = ""c_similarProducts[0].promotionName[0].calloutMsg""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_promotionName_details = ""c_similarProducts[0].promotionName[0].details""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_similarProducts_promotionName_enabled = ""c_similarProducts[0].promotionName[0].enabled""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_promotionName_id = ""c_similarProducts[0].promotionName[0].id""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.002s,PASSED
"c_similarProducts_promotionName_name = ""c_similarProducts[0].promotionName[0].name""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_similarProducts_promotionName_promotionClass = ""c_similarProducts[0].promotionName[0].promotionClass""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_similarProducts_promotionName_rank = ""c_similarProducts[0].promotionName[0].rank""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_promoPrice = ""c_similarProducts[0].promoPrice""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.002s,PASSED
"c_similarProducts_isVariant = ""c_similarProducts[0].isVariant""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_colorSwatches = ""c_similarProducts[0].colorSwatches""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.001s,PASSED
"c_similarProducts_emi_installment_amount = ""c_similarProducts[0].emi_installment_amount""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"c_similarProducts_bestOfferPrice = ""c_similarProducts[0].bestOfferPrice""",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, type)",,,,06-09-2024 14:38:24,06-09-2024 14:38:24,0.064s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, type)",,,,06-09-2024 14:38:24,06-09-2024 14:38:25,0.069s,PASSED
